date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	30000000	1	37.133615791666664	true	24.088	50.179	ms	"22.81925 22.83262 22.874808 22.875054 22.918159 22.925602 22.95007 22.978995 28.980607 31.849162 32.400445 32.664347 32.800818 32.801656 32.850364 33.083221 37.786859 52.722134 52.756531 53.023465 53.024201 53.333315 53.466665 53.583237 17.841741 17.876105 17.963174 18.008389 18.059256 18.070007 18.125327 18.249188 39.016587 51.435718 51.528699 51.567252 51.603894 51.606473 51.675512 51.687282 37.342917 49.989012 50.037691 50.047449 50.059342 50.077611 50.101294 50.142053"
2014-06-10T12:34:10Z	30000000	32	7.330648229166666	true	6.051	8.610	ms	"4.871429 5.194454 5.197283 5.200001 5.218838 5.23918 5.283832 5.480909 7.031534 7.266291 7.317377 7.408803 7.590094 7.708758 8.043496 9.164051 8.130974 8.236825 8.817285 9.000939 9.131704 9.541813 9.778054 9.801632 7.02937 8.148137 8.221375 8.234769 8.253613 8.278468 8.934379 8.948771 5.748962 6.151562 6.284073 6.286254 6.335201 6.380964 6.470131 6.474711 6.972046 6.983244 7.072585 7.367025 7.565857 7.573669 7.810579 8.689814"
2014-06-10T12:34:10Z	30000000	4	11.5565890625	true	8.918	14.195	ms	"11.555687 11.658545 12.217564 12.330427 12.385237 12.580918 12.626709 13.154105 8.276095 8.865878 8.911016 9.173218 9.342535 9.871922 9.987838 10.268206 12.070235 12.416538 12.785692 12.895184 16.084585 18.569477 20.287488 20.896927 7.920715 8.291866 8.725459 8.968834 8.979462 9.116607 9.141878 9.31584 9.927956 10.319531 10.915896 11.392202 11.788084 11.793612 11.831592 13.378449 9.305861 10.352876 11.569962 11.596484 11.768677 11.882636 12.217479 15.002291"
2014-06-10T12:34:10Z	30000000	16	7.134005541666665	true	5.991	8.277	ms	"5.746552 6.314942 6.898773 7.059216 7.113519 7.141714 7.346957 7.371034 6.157853 6.870725 6.972125 6.988601 7.289891 7.326455 7.440129 7.607779 8.000619 8.827126 8.869935 8.874165 8.935768 9.181705 9.327022 9.519575 7.07032 7.363147 7.482578 7.489487 7.741102 7.782698 7.985336 8.265372 6.675783 6.887574 7.065826 7.143156 7.169166 7.223128 7.272175 8.083818 4.715563 4.853716 5.072024 5.086151 5.108837 5.139213 5.284896 5.28902"
2014-06-10T12:34:10Z	50000000	64	9.346241812499999	true	8.347	10.345	ms	"8.518675 8.605618 8.65289 9.058097 9.083974 9.232367 9.256824 9.984009 8.090506 8.218832 8.260122 8.297807 8.360268 8.544975 8.555658 9.051588 10.074554 10.147549 10.148758 10.27736 10.489784 10.492503 10.56708 11.677765 9.046553 9.731666 9.902987 10.146081 10.414651 10.470082 10.655843 12.049872 9.499166 9.556825 9.725474 9.733637 9.942886 9.965577 10.263802 10.41026 7.741393 7.790532 7.858851 7.875858 7.900502 8.063765 8.097163 8.128618"
2014-06-10T12:34:10Z	50000000	8	12.286724979166669	true	10.744	13.830	ms	"13.072834 14.214844 14.299568 14.305808 14.403079 14.447747 14.53602 14.708455 10.00021 10.734745 10.746359 10.773932 11.339788 11.902386 12.023509 12.570939 11.199038 11.543239 12.040415 12.866845 12.888064 13.061715 13.221288 13.606547 13.301198 13.403155 13.575984 13.715483 13.867903 14.221719 14.47706 14.973548 11.583639 11.595148 11.749497 11.93089 11.959899 11.966945 12.04736 12.369439 8.993507 9.380124 9.442551 9.728202 9.958684 10.179965 10.328674 10.504851"
2014-06-10T12:34:10Z	50000000	2	32.70163989583333	true	23.175	42.228	ms	"21.571739 21.940144 23.16366 23.657507 24.201919 24.37844 24.866605 25.839873 22.781021 28.361205 29.109354 30.002853 30.619923 31.931733 33.036308 35.143437 41.474544 49.011433 50.911486 51.579745 53.78736 56.083473 58.25727 59.272084 22.963062 26.214544 26.37912 28.883218 29.342051 32.454591 32.463571 34.886318 29.205597 33.014368 33.0618 33.695204 34.422186 36.436941 38.726873 39.412877 23.829205 24.543553 25.295548 25.389628 26.489443 26.615769 27.105364 27.864768"
2014-06-10T12:34:10Z	50000000	1	55.411071354166666	true	34.470	76.352	ms	"34.702745 34.71881 34.791551 34.835577 34.835633 34.878933 35.015903 35.171861 38.58478 38.727071 38.777795 38.7839 38.787862 38.861983 38.909368 38.927981 65.548167 86.878436 87.461665 87.502393 87.522874 87.602644 87.633885 87.670301 50.189534 55.319551 56.125387 56.141534 56.220518 56.232873 56.278231 56.322733 71.425179 86.026874 86.513046 86.522137 86.626503 86.657539 86.900983 87.098878 33.817096 33.849603 33.850978 33.867138 33.871896 34.02106 34.063593 34.656443"
2014-06-10T12:34:10Z	50000000	32	11.44464104166667	true	9.243	13.647	ms	"7.099577 7.110065 7.393999 7.559668 7.697061 7.742783 8.181954 8.475301 11.133165 11.627655 12.169295 12.470545 12.54804 12.579496 12.822886 14.961352 11.920913 13.122207 13.800795 13.806813 14.041401 14.216799 14.315176 14.38172 12.368122 12.517831 13.12983 13.379457 13.386338 13.404824 13.446262 13.92544 8.684905 8.799641 9.058097 9.061414 9.147796 9.150101 9.27544 9.673419 11.804818 11.988517 12.087523 12.409077 12.488445 12.639357 12.815181 13.522269"
2014-06-10T12:34:10Z	50000000	4	19.078360541666665	true	17.049	21.107	ms	"18.196946 18.596757 20.232393 20.779225 21.797449 21.851868 21.905371 23.869156 15.14491 17.641297 18.476934 18.720066 18.994618 19.455562 20.072718 21.151251 15.574488 16.835664 16.907702 17.85314 18.313459 18.733807 19.430374 19.667614 14.015061 14.958318 17.602694 18.131331 19.353742 20.158418 21.050835 21.342944 15.665403 17.166462 17.63317 19.268552 19.795326 19.893494 20.913279 22.059894 15.152697 18.575207 19.077432 19.605342 19.914009 20.013165 22.105008 22.106754"
2014-06-10T12:34:10Z	50000000	16	11.354474062499998	true	9.049	13.659	ms	"8.734926 9.069557 9.084893 9.10955 9.36203 9.364628 9.577238 9.62239 8.164827 8.51738 8.552639 8.562506 8.602915 8.658262 8.67429 8.795717 11.381324 12.031057 12.343107 13.055341 13.061249 13.107714 13.291162 15.115127 13.643289 13.853056 14.441936 14.510323 14.678637 14.823502 15.088141 18.887 9.363982 9.401416 9.732561 9.77872 10.339619 10.456082 10.588541 10.971742 10.168112 12.07836 12.134706 12.136926 12.276829 12.393879 12.453276 14.974291"
