date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	3000000	1	22.22986429166667	true	16.340	28.120	ms	"35.64318 35.840705 35.85488 35.918857 35.939797 35.980696 36.036947 36.136816 17.921701 19.017078 19.060758 19.894929 19.935245 19.985631 20.001183 20.104269 17.949588 18.990882 19.495194 19.606411 20.704176 20.951047 21.016113 21.034939 17.60923 17.615625 18.084952 18.276414 18.590552 18.668138 18.712072 19.083143 17.689746 17.730393 18.774999 20.45702 20.778129 20.943436 21.773738 23.329741 17.681035 18.399445 18.908246 18.915152 19.333568 19.932349 20.787989 21.937352"
2014-06-10T12:34:10Z	3000000	32	5.268413541666667	true	4.378	6.159	ms	"4.319592 4.558172 4.881043 4.967079 5.292648 5.883248 5.884591 6.464685 4.08767 4.484023 4.770854 4.898692 5.075912 5.199845 5.373398 6.388668 5.49749 5.504862 5.650428 6.09205 6.551114 6.592973 6.810457 7.585461 3.465645 3.519804 3.6653 3.838243 4.105131 4.141848 4.375812 4.714503 4.992221 4.99246 5.63197 5.880851 6.163681 6.235037 6.344645 6.561772 4.057974 4.556464 4.833559 5.046168 5.497822 5.542971 5.877041 6.027973"
2014-06-10T12:34:10Z	3000000	4	9.891760625000002	true	6.932	12.852	ms	"8.23176 9.086032 9.55086 10.732928 11.005203 12.178428 13.956983 15.374527 7.293274 7.959303 8.0185 8.972208 10.352795 11.332269 12.29928 14.6068 7.539835 8.411169 8.687909 9.286557 9.421874 9.447778 9.826882 10.281144 5.583346 5.83485 6.752266 7.908037 8.460353 9.226027 9.493784 15.165136 6.566778 8.484683 8.984644 9.067181 16.061424 16.394411 16.791839 18.985614 5.911128 6.13639 6.455614 7.268122 7.558032 9.001437 9.056948 9.802168"
2014-06-10T12:34:10Z	3000000	16	4.447114791666667	true	3.965	4.930	ms	"3.541298 3.820261 4.341798 4.590807 4.665453 5.372799 5.470917 6.015366 3.647067 3.93684 4.058141 4.426914 4.542434 4.556613 4.919213 5.875626 4.073197 4.073765 4.151424 4.239242 4.326733 4.361761 4.368957 4.494291 4.142812 4.183057 4.248624 4.397315 4.517861 4.671893 4.778918 5.053953 3.905222 3.985668 4.297391 4.3113 4.430338 4.757878 4.850756 5.169946 3.656454 3.942948 4.073488 4.289311 4.420946 4.477726 4.507209 4.519579"
2014-06-10T12:34:10Z	5000000	64	7.156149499999997	true	6.228	8.084	ms	"5.261348 5.741749 5.82395 6.529612 7.41514 7.904837 8.15427 9.593471 5.17851 5.94767 6.761191 6.888145 7.252848 7.54694 7.988594 9.017566 6.706566 7.168185 7.357705 7.363024 7.378643 7.461571 7.486293 7.521642 6.84891 6.949566 6.965604 7.052705 7.05986 7.082156 7.093135 7.250311 5.952511 6.838673 6.941277 6.964743 7.164935 7.775779 8.300663 9.221123 5.085962 6.634045 6.649979 6.679131 6.854919 7.336323 7.453551 9.889845"
2014-06-10T12:34:10Z	5000000	8	9.286009291666668	true	7.961	10.611	ms	"9.452011 10.374018 10.871845 10.874991 11.158943 11.36317 12.305109 13.234425 6.852732 7.7136 7.965687 8.307812 8.627335 8.671521 9.023474 9.342359 8.397344 8.458943 8.769951 8.943186 9.196802 9.394423 9.690632 10.131254 7.110713 7.85165 8.241795 10.045158 10.11728 10.433302 11.076568 11.078221 7.095276 7.265705 7.536009 7.637125 9.05588 9.217435 10.235017 10.496236 7.751697 8.157245 8.349435 8.407804 9.200817 9.956709 10.070901 10.218901"
2014-06-10T12:34:10Z	5000000	2	51.12124806250001	true	-5.324	107.567	ms	"29.138515 32.521047 36.54173 141.43606 175.101692 221.728701 230.252545 243.956219 18.263862 18.66702 27.440704 49.521947 53.834397 55.382408 114.435245 163.766679 16.671646 16.775543 19.295458 20.105066 20.804615 21.067528 21.210895 22.141688 16.111429 18.21776 18.317534 20.673025 22.521715 22.875409 24.114283 25.005116 16.936052 19.168621 19.901987 20.304503 20.866914 22.384405 23.321682 26.974844 17.563892 19.663278 21.300529 21.311399 39.836796 54.072063 69.30069 103.014771"
2014-06-10T12:34:10Z	5000000	1	38.48364906250001	true	28.778	48.189	ms	"59.804721 59.82664 60.593001 60.778368 60.959586 61.028126 61.051164 61.186904 29.890351 31.344298 32.607355 32.792946 34.997207 35.834555 38.650072 40.589344 30.590625 33.10403 34.083874 34.511539 34.72588 34.925645 35.119607 35.338309 28.775043 28.809034 30.179138 30.28793 30.896474 31.282093 32.207936 32.588984 33.007031 33.111622 35.076355 35.393133 37.227669 37.894047 38.67792 42.681342 32.207599 32.696772 33.695961 34.19763 35.002831 35.358631 35.709933 35.9159"
2014-06-10T12:34:10Z	5000000	32	7.027945833333334	true	6.211	7.845	ms	"6.351594 6.531931 6.702264 6.979907 6.986275 7.279066 7.699567 7.709581 6.847177 6.904022 7.369595 7.413733 7.533139 7.689463 8.378676 8.712673 6.9611 7.053147 7.654354 7.671959 8.321732 8.509845 9.345692 9.586952 6.267798 6.326978 6.532358 6.650571 6.691903 6.850737 7.091535 7.145052 6.315633 6.341912 6.382652 6.495 6.508833 6.512319 6.762631 7.173846 5.148681 5.712892 6.046177 6.223166 6.360235 6.454984 6.555519 6.596544"
2014-06-10T12:34:10Z	5000000	4	16.584716979166668	true	8.869	24.300	ms	"13.639036 13.769621 14.02183 15.777945 19.486375 20.352365 21.118108 25.052228 9.150931 9.800414 10.345842 12.436642 12.939766 13.445111 13.464932 14.105565 9.342382 13.87291 14.081278 15.120732 15.16215 15.639689 17.247673 22.975209 13.362798 13.452919 14.669769 15.335703 27.894875 40.791281 45.573734 47.383027 11.439213 12.413294 13.393864 14.72579 15.826214 15.93064 17.012255 17.27641 10.806319 10.985172 11.372755 11.490543 11.62 12.015694 13.08604 15.859372"
2014-06-10T12:34:10Z	5000000	16	7.293739041666666	true	6.566	8.022	ms	"6.9036 7.114297 7.446303 7.78411 7.965711 8.253126 8.528248 9.19633 6.961506 7.108253 7.355226 7.536011 7.538706 7.631494 8.078281 8.212044 6.841277 6.953615 7.22898 7.628609 8.148293 8.503769 8.798035 9.011559 6.236882 6.678824 6.703908 6.813439 7.080893 7.177739 7.274422 7.293315 6.302973 6.445575 6.657467 6.765413 7.145287 7.216889 7.222981 7.610711 5.698602 5.973377 6.14606 6.295782 6.628518 7.064529 7.221302 7.717203"
