date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	900000	32	5.093805874999998	true	4.359	5.829	ms	"3.970643 4.306789 4.405237 4.51062 4.567043 4.569054 4.98489 5.17046 4.336225 4.394919 4.526362 4.670824 4.871492 5.081738 5.27614 5.298776 4.164188 4.453303 4.546565 4.718311 5.534233 5.708912 5.804492 6.068326 4.414423 4.7445 4.822293 4.867435 4.920079 5.347805 5.384652 5.457942 4.253089 5.491144 6.176167 6.290945 6.30818 6.383571 6.462005 6.488463"
2014-06-10T12:34:10Z	900000	4	14.619095950000006	true	9.343	19.895	ms	"8.10208 9.671412 10.339916 11.134428 11.381782 11.618314 11.759597 12.56791 12.585154 13.637236 13.686385 14.167736 14.605036 15.648171 16.007443 16.218776 22.827488 23.034629 24.030736 24.100981 24.10754 24.108676 24.242271 24.410796 11.325533 11.391999 12.406359 13.453808 14.666514 15.706548 15.828962 16.005632 8.337649 8.965018 9.444592 9.869954 9.935783 10.371061 11.32897 11.730963"
2014-06-10T12:34:10Z	900000	16	5.366187549999999	true	4.827	5.905	ms	"4.530159 4.754594 4.863986 5.333962 5.394371 5.401733 5.833291 5.949978 4.296698 4.526346 4.539515 5.121249 5.53888 5.678694 5.781055 5.915191 5.767268 5.781577 5.819728 5.837487 5.851672 6.033318 6.201523 6.317672 4.405498 4.865673 4.97453 5.038047 5.112262 5.290357 5.371905 5.894757 4.762676 5.079229 5.122723 5.126042 5.449745 5.570991 5.669395 5.843725"
2014-06-10T12:34:10Z	1500000	64	7.669279325000001	true	6.630	8.708	ms	"7.169025 7.490964 7.689823 7.70359 8.097575 8.365215 8.591752 9.33128 6.445076 7.375809 7.457369 7.491022 7.50274 7.689594 7.689669 7.952085 6.089523 6.101377 6.168949 6.427244 6.773733 6.843237 6.872606 7.295612 6.006213 6.618626 7.420988 7.659974 7.821206 7.899397 7.959155 8.05761 6.534384 8.325439 8.641326 8.993384 9.418938 9.528782 9.583414 9.687468"
2014-06-10T12:34:10Z	1500000	8	12.849958800000001	true	10.267	15.433	ms	"12.093114 12.237093 12.836391 13.13653 14.897069 15.198575 15.286649 16.945492 8.525485 9.251606 9.357476 9.594031 9.837153 10.103366 10.141444 10.388276 9.499443 10.308546 10.574861 10.640055 10.705953 10.999979 12.175574 12.212684 13.117069 13.170578 13.92677 14.212046 15.68549 15.759611 16.026431 16.869848 12.842974 13.096395 13.339783 14.005506 15.627771 16.281382 16.538812 16.551041"
2014-06-10T12:34:10Z	1500000	2	43.56743100000001	true	33.426	53.709	ms	"30.019102 36.041847 36.63186 36.755069 36.804536 36.973866 38.443152 41.406967 50.35674 51.220745 52.939562 55.45323 55.659897 55.725598 58.723911 58.798904 40.358151 43.086241 43.212841 45.001847 53.615495 54.567822 58.82922 59.108467 27.837568 29.019866 29.349113 30.684942 31.774741 32.072082 32.207476 33.383763 38.196174 41.111385 44.501179 44.52054 44.955292 45.857402 53.243922 54.246725"
2014-06-10T12:34:10Z	1500000	1	90.280910825	true	60.325	120.237	ms	"117.669757 132.529233 133.051394 135.195387 136.750588 136.810248 152.766986 153.120152 61.572923 65.289568 67.397649 68.271198 73.653814 80.189797 80.945763 81.228751 56.929987 59.514005 60.253107 81.362787 82.618705 82.768639 83.297996 86.459393 84.727113 90.349159 93.623908 95.216487 112.294096 113.28086 120.491234 121.557301 59.460258 61.539796 61.711138 61.86016 62.007907 66.289344 67.30684 69.873005"
2014-06-10T12:34:10Z	1500000	32	7.934996749999999	true	6.706	9.164	ms	"6.452313 6.721075 6.744181 7.106448 7.251839 7.387174 7.401511 7.934161 6.816224 7.184359 7.193256 7.528275 7.699115 7.836692 7.870433 8.911946 6.544045 6.923476 7.195087 7.28921 7.468952 7.59546 7.994185 8.33884 6.536138 7.122844 7.45562 7.689232 7.832654 8.115041 8.185111 8.451685 8.109466 8.887951 9.608154 9.622942 9.643439 9.76863 11.326646 11.65606"
2014-06-10T12:34:10Z	1500000	4	19.585285875	true	17.209	21.961	ms	"16.910192 17.191836 18.23753 19.003227 19.203791 19.866113 19.893603 20.030977 16.246379 17.335855 18.144663 18.230161 18.652423 19.398145 19.811999 20.301129 18.743103 19.822799 20.053555 20.408525 20.789681 20.857542 20.880993 21.468556 16.487044 17.120977 17.403871 18.618338 18.681517 18.909898 18.99106 19.728275 17.319948 18.139587 19.144361 22.306866 22.646216 23.082655 25.34417 28.003875"
2014-06-10T12:34:10Z	1500000	16	8.1564685	true	7.119	9.194	ms	"6.320895 6.669461 6.871528 7.194403 7.328282 7.503777 7.604477 7.658637 7.951804 8.324239 8.411861 8.609731 8.907275 9.175377 9.463199 9.958609 6.608725 6.658925 7.176792 7.596751 7.69468 7.706154 8.083151 9.184753 7.348008 7.355535 7.748128 7.964613 7.982831 8.212994 8.270964 8.534378 7.944988 8.376246 9.138514 9.142455 9.590456 9.688224 10.11714 10.17978"
