date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	3000000	1	19.432042229166665	true	14.860	24.004	ms	"26.006188 26.128106 26.171886 26.244889 26.258356 26.30214 26.489126 27.095366 14.830253 14.865808 15.099143 15.202125 16.770795 16.925274 17.103188 17.274609 14.306776 14.643943 14.774989 14.829751 15.052496 15.377634 15.755249 16.505621 14.350438 14.54776 14.613774 14.680873 15.507765 16.091795 16.17134 16.75561 25.463608 25.467125 25.586494 25.667794 25.823452 26.029871 26.123286 26.361934 16.455336 16.641127 16.852463 18.141392 18.454685 18.732257 18.837355 19.366782"
2014-06-10T12:34:10Z	3000000	32	4.883688854166667	true	4.282	5.486	ms	"3.936252 4.038623 4.052171 4.379864 4.468985 4.557674 4.895087 5.223254 3.985348 4.263978 4.686538 4.895188 5.554323 5.598848 5.760858 7.039396 3.638564 3.906545 4.113888 4.735055 5.588687 5.763273 5.833105 6.103765 4.459072 4.559081 4.691856 4.852897 5.09149 5.278976 5.32702 5.532946 4.625601 4.661226 4.66872 4.858708 4.8925 5.098752 5.273851 5.337968 4.50598 4.511317 4.666567 4.720009 4.770373 4.821793 4.938461 5.252632"
2014-06-10T12:34:10Z	3000000	4	8.594384979166666	true	6.543	10.646	ms	"7.832246 8.090036 8.547079 8.915825 9.027521 9.6266 10.131909 11.156487 5.879362 6.388041 6.699098 6.828965 7.641936 8.997664 9.15984 9.901616 5.928335 6.652984 6.718034 7.327735 7.372917 7.629371 8.176782 8.613015 6.112086 6.131897 6.695977 6.824443 6.885308 7.480646 7.726851 8.098643 7.836204 7.885344 8.195384 9.720607 11.332734 11.664818 12.020405 14.93897 5.434478 6.016837 8.979649 9.56377 11.168212 12.129012 13.093516 13.35129"
2014-06-10T12:34:10Z	3000000	16	4.593930749999999	true	4.115	5.072	ms	"4.209339 4.353978 4.611626 4.681917 5.097972 5.270592 5.614655 6.249507 3.806155 4.243218 4.392349 4.404904 4.413425 4.595772 4.667017 5.1649 3.780215 3.937392 3.990676 4.372547 4.433492 4.467909 4.586765 5.015644 3.812644 3.841673 4.150435 4.324863 4.690291 4.828194 4.84964 5.114962 3.832758 4.457062 4.505271 4.558 4.59801 4.674253 4.839864 5.19054 4.193189 4.224286 4.25821 4.511256 5.007827 5.100319 5.150995 5.432168"
2014-06-10T12:34:10Z	5000000	64	7.291574791666668	true	6.252	8.331	ms	"6.968242 7.036083 7.069984 7.682547 8.272047 8.887421 9.026372 9.627062 5.438157 6.144618 6.318216 7.003819 7.040421 7.422012 7.756215 9.487995 5.93088 5.996715 6.543122 6.612928 7.958128 8.167958 8.798368 8.951976 5.3239 5.66728 5.837925 6.285299 6.393143 6.397147 6.681139 7.122962 5.099157 6.68305 7.151831 7.183693 7.186233 7.195523 8.490471 8.753608 6.911786 7.375944 7.422259 7.989961 8.106505 8.127634 8.204731 8.263123"
2014-06-10T12:34:10Z	5000000	8	9.070333166666666	true	7.408	10.732	ms	"7.125542 9.104489 9.287213 10.094584 10.451784 10.521486 10.607326 11.301788 6.455024 7.219946 8.007079 8.051234 8.542557 8.685028 8.707222 10.664012 6.11924 6.538631 7.128674 7.424075 8.069005 8.2179 8.73917 9.355632 7.71432 7.890049 7.913337 8.615314 9.014625 9.286046 9.670947 10.058117 7.551497 9.308628 9.537356 9.866555 11.516653 13.031606 13.129131 15.370297 7.126912 7.966185 8.45176 8.575308 8.828994 9.167428 9.553388 9.812898"
2014-06-10T12:34:10Z	5000000	2	46.65067058333333	true	4.684	88.617	ms	"26.657901 27.615266 48.906331 102.497493 109.639694 111.274299 121.317742 177.515722 15.327475 16.190126 18.023777 18.175757 19.287993 19.629205 20.431545 22.261509 13.402312 13.948929 15.437785 16.293335 17.645304 18.928671 20.457896 23.700633 13.225131 14.05614 16.835133 38.45743 91.422813 91.725706 93.871092 110.051548 21.639111 26.949899 30.96999 60.119296 63.346776 122.057533 124.707555 162.748003 14.75153 16.481662 17.08333 17.20274 17.352907 18.900018 20.193501 20.516644"
2014-06-10T12:34:10Z	5000000	1	33.79408208333333	true	27.168	40.421	ms	"41.662738 41.812036 42.195197 43.879693 43.958902 44.086551 44.625894 44.946111 24.650445 25.915261 28.937029 29.96565 31.382488 31.595311 34.21693 40.47658 24.527613 26.201739 27.161102 27.188538 31.283149 34.402301 35.815127 38.23827 24.385729 24.725337 24.737905 24.760628 26.155838 26.430265 26.862807 28.068524 40.784611 41.055267 41.231052 41.260513 41.567935 41.622407 41.981948 42.57685 27.863292 28.117267 29.049281 30.335819 31.43879 32.358791 32.365619 33.25481"
2014-06-10T12:34:10Z	5000000	32	7.389170395833332	true	6.352	8.426	ms	"6.605021 6.770686 7.155603 7.299312 7.852085 8.304292 8.728182 8.904864 6.261243 6.286285 6.547933 6.717657 6.737549 6.898713 7.000978 7.256005 5.166704 6.040308 6.169566 6.538406 6.794003 7.62365 8.133647 8.643405 6.657636 6.676345 6.865377 7.51563 7.625223 7.633045 7.920348 9.641268 6.550179 6.61764 6.711357 6.780157 6.86512 6.866203 6.891255 7.062384 7.120783 7.160133 7.908606 8.270804 8.460033 9.660729 9.911252 10.872575"
2014-06-10T12:34:10Z	5000000	4	15.0357833125	true	9.649	20.423	ms	"12.076787 13.378324 20.163163 20.425517 21.64235 23.862043 25.598569 42.214856 10.10303 10.696767 11.182912 12.32021 12.552309 12.794933 15.842463 16.653815 8.396415 10.46618 10.614622 11.46748 12.386882 13.022086 13.134406 16.303034 9.566264 11.161383 11.22028 12.129872 12.258085 12.507543 14.881655 15.31447 11.943513 14.470252 16.281616 16.848845 18.62858 18.666991 21.96751 25.203527 9.399787 12.544334 12.613392 12.74968 13.041232 13.299133 13.539442 14.18106"
2014-06-10T12:34:10Z	5000000	16	7.532490854166666	true	6.753	8.312	ms	"6.791539 6.885831 7.899695 8.1401 8.240001 8.71742 9.543823 9.683931 6.280147 7.298841 7.310632 7.525588 7.542636 7.724532 7.901743 8.315407 6.202814 6.271571 6.333329 6.545822 6.74967 6.804779 6.974948 6.993452 6.832982 6.895907 6.907315 7.137193 7.616613 7.781797 8.46071 8.470872 6.693278 6.71659 7.002709 7.502043 7.686262 7.839031 8.351285 8.879815 6.823023 6.96977 7.465572 7.724675 8.002848 8.140512 8.477361 8.503147"
