date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	1800000	1	42.84443260416666	true	41.708	43.981	ms	"42.688978 42.693997 42.74689 42.753201 42.757597 42.764519 42.777857 42.827714 42.069454 42.070941 42.092492 42.117226 42.193812 42.210206 42.277539 42.630722 45.225418 45.237662 45.259455 45.344554 45.366833 45.410485 45.412698 46.27496 42.011745 42.089676 42.162198 42.170677 42.1809 42.195747 42.225663 42.386652 42.458908 42.490804 42.494038 42.504669 42.514076 42.517673 42.5297 42.920974 41.842776 41.845908 41.850832 41.86839 41.898761 41.920089 41.926013 42.320686"
2014-06-10T12:34:10Z	1800000	32	9.613553958333336	true	9.124	10.103	ms	"8.612484 9.088336 9.16215 9.669235 9.686153 9.859053 9.926911 10.845064 8.992058 9.38281 9.391469 9.481997 9.575077 9.738019 9.943033 10.216792 8.653532 8.72316 9.03217 9.345367 9.372011 9.613857 9.784125 10.583925 9.241033 9.49015 9.497576 9.564724 9.773819 9.884403 10.098099 10.743938 8.775909 9.086321 9.293729 9.345245 9.509314 9.626125 9.844221 10.370089 9.032718 9.423802 9.430574 9.865255 10.113133 10.136993 10.160686 10.463946"
2014-06-10T12:34:10Z	1800000	4	31.9744156875	true	22.791	41.158	ms	"20.857571 25.975857 31.718881 33.564285 35.390678 37.345334 41.270802 59.372797 24.476145 24.589117 25.047936 25.6115 25.798233 25.835127 26.545977 27.718685 22.73948 24.301863 24.858677 26.552185 27.026376 27.30998 29.734224 34.339741 24.784239 24.973618 39.405795 40.915055 52.671058 52.923093 53.751418 57.611152 23.812128 25.139388 25.601795 26.091255 26.299937 26.894221 26.959741 27.032594 25.518496 26.162906 30.047104 33.074293 34.459879 36.693223 39.531506 46.436608"
2014-06-10T12:34:10Z	1800000	16	10.463050625	true	9.406	11.520	ms	"9.51601 10.464054 10.856972 11.222106 11.423146 11.628792 12.285365 13.089885 8.671709 8.821497 8.830128 9.759852 10.716528 11.424219 11.676108 13.10397 9.280635 9.625997 9.857171 10.303424 10.413501 10.798693 11.103936 11.147529 8.429467 9.208034 9.267372 9.31988 9.415846 9.458406 9.48391 10.410348 8.942263 10.21009 10.587759 10.909971 11.442294 11.630674 11.89719 12.205716 9.52112 9.728471 10.108462 10.304565 10.70721 10.836396 10.983053 11.196706"
2014-06-10T12:34:10Z	3000000	64	19.44052766666667	true	18.529	20.352	ms	"17.640522 18.233879 19.348243 19.485719 19.54037 19.713245 19.720879 19.968616 17.540518 18.891377 18.904709 18.944465 19.551031 19.741171 19.785742 20.292747 18.248648 18.491725 19.095439 19.373795 19.413086 19.561159 20.1224 20.444531 17.85604 20.337238 20.554975 20.875071 20.946871 20.96483 21.494132 21.790791 17.571725 18.932807 19.037089 19.111033 19.161551 19.32052 20.056244 20.232752 17.857156 18.34593 19.101159 19.156519 19.428265 19.448757 19.460194 20.049663"
2014-06-10T12:34:10Z	3000000	8	34.59292995833334	true	30.641	38.544	ms	"27.713295 27.830293 28.960109 34.815398 35.438997 39.047477 39.222645 43.817811 30.269084 34.851573 35.637731 36.260639 36.884161 37.294899 39.136594 40.416745 31.608913 31.624729 35.10275 35.473183 35.560821 37.430531 40.039526 40.604009 26.853749 28.515894 30.987395 31.310125 32.928193 33.397094 35.392812 36.38823 26.677537 30.453025 31.437204 35.708768 36.004262 36.546861 37.955143 40.283032 27.815037 29.239437 31.976793 33.855589 35.297164 37.94422 38.419765 40.031396"
2014-06-10T12:34:10Z	3000000	2	199.11121066666672	true	98.219	300.004	ms	"84.496342 92.790553 94.655691 262.474079 287.98695 289.664055 296.120585 335.739105 79.970454 80.125485 84.076901 100.765684 218.867318 313.801991 342.868881 382.627471 86.731508 105.198931 272.576331 273.718927 298.459046 335.2279 339.941293 372.853757 84.517073 88.944443 94.186711 168.407747 218.290345 226.552299 268.066223 272.608099 78.838033 81.631145 90.932178 93.183849 93.845397 95.523863 101.82189 109.379159 81.460427 82.787198 256.127008 270.223599 274.279396 288.277322 350.1723 355.54317"
2014-06-10T12:34:10Z	3000000	1	117.46404189583338	true	76.202	158.726	ms	"85.156103 85.17285 85.191787 85.206613 85.235973 85.263187 85.280621 85.303275 173.542566 174.193153 174.734738 175.471237 175.491831 175.629697 176.152308 177.123164 87.688461 87.70723 87.769536 87.805451 87.862136 87.862196 87.94671 88.142057 180.505988 180.905041 181.070828 182.06055 182.510386 185.141585 186.166494 186.731019 86.465283 86.616675 86.811617 86.847789 86.922578 86.973329 87.022924 87.144955 85.762002 86.25337 86.277071 86.402109 86.50226 86.52289 86.638031 87.086357"
2014-06-10T12:34:10Z	3000000	32	17.686629854166664	true	13.197	22.176	ms	"5.774044 5.892867 5.952441 6.122754 6.168684 6.337534 11.754811 12.027554 18.523754 18.962952 19.047329 19.425736 19.73957 19.823986 19.934875 20.061349 18.316789 18.966283 19.232886 19.31779 19.584171 20.81021 20.921522 22.027573 18.205329 18.562913 19.071928 19.583146 19.965837 20.889146 21.051703 22.052914 18.578649 19.035133 19.502116 19.964657 20.128476 20.248995 20.651178 21.784122 17.801081 18.730456 18.782275 19.348478 19.878049 19.910853 20.016732 20.486603"
2014-06-10T12:34:10Z	3000000	4	68.21550785416666	true	51.922	84.509	ms	"47.415153 48.446534 48.964963 49.64433 63.5899 63.613755 66.598172 74.058117 52.182753 60.268571 66.316001 68.043802 69.563893 74.585165 87.560776 104.247959 49.465464 57.976767 62.54109 65.244801 65.310881 67.194742 70.38683 72.959365 56.033231 57.747692 57.894011 66.843038 67.165885 67.821061 68.188562 78.509837 45.942092 51.497157 60.187338 66.222949 74.316769 74.774204 82.825699 84.895703 39.848201 58.350358 58.748383 59.546882 101.072127 111.08025 112.794398 115.858766"
2014-06-10T12:34:10Z	3000000	16	21.980446250000004	true	19.602	24.359	ms	"20.066837 20.415514 21.076803 21.243489 22.898508 24.872407 25.43341 26.397177 20.865161 21.26945 21.722719 23.286021 23.698535 24.023536 24.117036 25.850023 20.73298 21.134426 22.111697 22.301296 23.477202 23.869882 24.222708 27.08131 19.381475 20.595096 20.917088 21.291914 22.622614 23.182549 23.221941 23.958871 15.959225 16.971355 17.860816 18.235322 19.0128 19.102733 19.274187 20.421496 18.747125 19.64805 22.214719 22.2443 23.289336 23.461485 24.203217 27.075579"
