date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	1800000	1	55.449858500000005	true	42.475	68.425	ms	"49.001037 49.028168 49.043426 49.085232 49.108547 49.110238 49.14234 49.878758 49.192513 49.20255 49.214095 49.261902 49.277641 49.294584 49.333407 49.544458 48.73092 48.799328 48.951033 49.008988 49.020318 49.020429 49.183238 49.483668 49.730069 49.770589 49.772356 49.775779 49.792499 49.806883 49.847771 49.865182 49.082111 49.090715 49.118067 49.138158 49.141168 49.169419 49.431459 49.613319 84.233065 86.315608 86.352992 86.40162 86.423965 86.425403 86.47914 86.899053"
2014-06-10T12:34:10Z	1800000	32	8.716297937500002	true	6.427	11.005	ms	"9.024815 9.073145 9.575447 10.152237 10.306193 10.438353 10.92028 11.084789 8.713266 9.492028 9.494176 9.830997 9.908152 9.922304 10.376947 11.733648 2.914385 3.243339 3.334614 3.468281 3.565902 3.57355 3.719629 3.92007 8.82411 8.894965 8.920028 9.131131 9.34761 9.37267 9.435255 10.30587 8.750442 9.504215 9.542379 9.551486 9.608698 9.63229 9.887055 10.74356 9.320724 9.555269 9.590633 9.787231 10.03699 10.160745 10.279847 10.412551"
2014-06-10T12:34:10Z	1800000	4	39.37523647916667	true	28.556	50.194	ms	"26.299048 32.660938 33.447438 36.027557 37.730885 39.181376 42.606383 48.271858 25.99163 28.064671 30.874185 34.436558 46.28902 51.317289 54.625183 64.223776 27.108966 28.506351 30.960026 34.577186 41.06273 41.359728 43.099076 66.877197 27.120968 27.517643 29.027537 31.526092 34.334044 36.859268 37.520763 38.69021 29.570462 32.508122 32.890122 33.72939 34.910755 37.474439 38.990855 39.39368 25.336685 34.199284 36.81078 57.80427 59.101719 62.046922 63.486035 63.562251"
2014-06-10T12:34:10Z	1800000	16	11.866510583333335	true	10.668	13.065	ms	"10.316782 10.751063 11.336184 11.917827 12.056555 12.57822 12.646253 13.62223 11.03983 11.155986 11.59323 11.598509 12.404129 12.912907 13.129622 13.775788 10.269219 10.677018 10.800304 10.971778 11.27093 11.633418 12.029791 12.520669 9.963719 10.279046 10.491318 11.479128 12.240421 12.28752 13.510301 14.018598 10.158851 10.353161 11.305463 11.71928 11.748295 12.329477 13.403492 14.176606 9.858132 10.359751 11.23448 11.961982 12.256094 12.276461 13.266794 15.905896"
2014-06-10T12:34:10Z	3000000	64	17.96777033333333	true	14.821	21.114	ms	"9.596871 10.143514 10.40336 10.406951 10.768295 11.002644 11.05018 11.641448 18.483932 18.818558 19.246718 19.297319 19.44171 19.482885 19.80049 20.408202 19.358433 19.446787 19.547621 19.690071 19.724704 20.007701 20.065563 20.074081 18.299907 18.525667 18.816546 18.903352 18.950113 19.020859 19.087296 19.119194 18.760328 18.890332 19.106833 19.523286 20.017878 20.020589 20.052527 21.100433 18.449378 19.386095 19.400122 19.540321 19.571827 19.786995 20.029192 20.185868"
2014-06-10T12:34:10Z	3000000	8	41.47034158333333	true	33.529	49.411	ms	"31.082756 39.96185 45.232182 48.196353 48.532684 52.792872 53.915005 58.656345 22.746503 28.278131 30.772676 33.862685 35.547729 40.747863 43.175828 59.798737 38.1784 39.355302 39.451789 39.676137 44.472704 45.565422 48.531656 51.932975 32.61896 37.777433 38.208221 38.636601 39.309657 40.847217 40.87986 46.708543 32.515335 32.948421 33.702123 37.002972 38.36925 41.087231 43.82874 48.184505 30.86973 35.600358 36.350804 41.851942 43.125564 44.993264 47.466081 67.229"
2014-06-10T12:34:10Z	3000000	2	213.28875575000006	true	102.441	324.137	ms	"95.654296 97.607724 98.433476 115.264224 229.925983 325.456868 374.298532 401.946552 96.826426 113.808491 221.957421 310.638003 352.179161 358.664109 394.900581 401.522999 42.866034 62.354741 83.274926 92.699927 95.901432 111.355283 114.291801 116.947111 95.933866 102.485975 211.378421 219.249583 307.424128 311.887255 313.517377 321.296363 90.059131 102.002134 106.64962 271.549888 329.012955 333.939672 342.001139 354.773171 97.054824 99.285497 116.399655 117.252003 265.26635 319.55688 350.150481 350.957807"
2014-06-10T12:34:10Z	3000000	1	110.75940889583336	true	94.565	126.954	ms	"103.370206 103.446299 104.105525 104.204037 104.540149 104.541834 104.632862 105.049431 101.273223 101.308582 101.751922 101.807225 101.818345 101.924393 101.954918 102.101696 101.592621 102.138876 102.241635 102.300411 102.370716 102.475859 102.478341 102.563117 102.706259 102.874522 103.405206 103.514109 103.614493 103.625259 103.713442 103.748297 103.102208 103.551007 103.665881 103.7149 103.793595 103.809733 104.366329 104.546474 148.633138 148.679532 148.717604 148.722953 148.929259 149.225507 149.502865 150.296832"
2014-06-10T12:34:10Z	3000000	32	20.092347562500002	true	19.035	21.149	ms	"17.888247 18.211578 18.555022 19.027551 20.003215 20.308407 20.507024 21.808469 18.969428 19.00679 19.35216 19.458741 19.487963 19.549605 19.555599 19.620416 17.961371 18.621534 20.02681 20.148764 20.176526 20.773173 20.955667 21.171456 19.227526 19.679603 19.786871 20.126654 20.385279 20.871662 21.006935 21.352756 18.615747 19.008319 19.90466 20.076437 20.652591 20.967275 21.284659 22.251953 19.604036 19.878553 19.947183 20.894834 20.926104 21.697341 22.135516 23.004673"
2014-06-10T12:34:10Z	3000000	4	68.72332227083332	true	48.517	88.930	ms	"59.743678 63.921516 77.274892 78.055757 84.913854 87.033426 105.080943 130.045878 50.059577 53.337031 57.760104 77.185052 80.97771 82.068922 86.731592 88.590692 24.917385 25.100327 26.708443 30.976929 41.859676 50.970898 53.157724 55.918985 45.408834 49.424917 60.210823 63.276655 70.303121 74.046287 77.538924 89.701982 58.23885 62.798837 78.30928 80.492062 83.079702 83.170974 93.760408 110.139613 51.825695 55.714053 62.301042 67.112353 67.561343 71.239364 80.564444 90.108915"
2014-06-10T12:34:10Z	3000000	16	23.956252062500003	true	21.684	26.228	ms	"22.658861 23.031654 23.512271 24.089196 24.956854 27.050074 27.576942 28.332 21.238819 21.636112 23.759333 24.234663 24.822013 25.095971 25.631191 26.026484 19.959533 21.575964 22.621977 23.915976 25.406917 26.765622 28.006508 28.70527 19.451781 21.215191 21.259447 21.533817 21.878504 22.322718 22.88068 24.22432 19.800751 20.420581 22.454604 22.930099 23.113795 23.184302 24.007448 27.07444 21.380501 23.593388 24.576954 24.874008 25.525368 25.932662 27.166056 28.488479"
