date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	3000000	1	22.213057895833334	true	18.146	26.280	ms	"18.383299 18.642286 18.756991 18.863388 19.151295 19.252258 19.651275 20.025503 26.735413 26.768569 27.651303 27.658914 27.905782 28.311093 28.529961 28.907668 17.554084 18.064969 18.237108 19.792483 19.927524 20.00669 21.181342 21.485791 26.824684 27.695909 27.974472 28.043751 28.324787 28.529694 29.03135 29.047351 17.432039 17.572318 17.605958 17.672283 17.800789 17.9198 18.07546 18.337907 18.599512 18.980296 19.097151 20.463612 20.845681 22.685707 22.886839 23.33444"
2014-06-10T12:34:10Z	3000000	32	5.021196979166667	true	4.045	5.997	ms	"4.511253 4.824062 4.94354 5.363972 5.437804 5.759899 6.44891 6.449933 4.883683 4.975123 5.179443 5.235421 5.288045 5.611184 5.716447 5.926126 4.056207 4.128078 4.402173 4.506346 5.128927 5.224331 5.592689 5.639059 3.99818 4.008724 4.05778 4.071036 4.149617 4.20509 4.336438 4.551938 3.572835 3.594011 4.011126 4.012225 4.037399 4.090212 4.160705 4.379526 4.32297 4.623611 5.801453 6.268426 6.777628 7.076966 7.667494 8.00941"
2014-06-10T12:34:10Z	3000000	4	10.689687604166666	true	8.169	13.211	ms	"7.01454 9.036741 11.293302 12.156818 12.587802 13.493579 14.76744 14.931134 8.517266 9.250947 9.661098 10.169367 11.595943 11.658426 12.972924 16.191794 5.221545 8.16873 8.377404 8.385185 9.163322 9.378907 9.654492 10.423351 8.021987 11.55668 11.774886 11.967132 12.083311 12.768873 13.074518 15.746833 6.961504 7.090521 7.97774 9.981422 12.398557 14.200689 14.476587 17.136256 8.276971 8.389953 8.649063 8.730989 8.758797 9.264161 9.526796 10.218722"
2014-06-10T12:34:10Z	3000000	16	4.939704375000002	true	3.507	6.373	ms	"4.34949 4.971964 5.568651 7.467214 8.374498 8.782283 10.035968 10.947016 4.289691 4.336345 4.748149 4.796053 4.823973 4.863141 4.871464 4.99617 4.026819 4.055873 4.063726 4.064699 4.277904 4.313833 4.444468 4.488729 4.411155 4.419214 4.537163 4.583127 4.615563 4.653869 4.82947 4.865957 3.856467 3.98218 4.046933 4.101415 4.301952 4.304075 4.380981 4.416605 3.890462 3.893316 4.084561 4.384355 4.41041 4.561877 4.778344 4.838238"
2014-06-10T12:34:10Z	5000000	64	7.443104104166669	true	6.455	8.431	ms	"6.720978 7.016577 7.800239 8.366006 8.475281 9.244362 9.260493 10.368273 5.825093 5.84393 5.979014 6.32459 6.834524 7.02192 7.438647 8.00756 6.504683 6.893553 7.226007 7.543383 7.584414 7.649607 8.106103 9.52359 6.310788 6.461398 6.883283 6.981854 7.21422 7.330393 7.489751 8.17932 5.218928 6.327664 6.751735 7.114055 7.313975 8.286992 8.673343 9.09634 6.614123 6.752514 7.228542 7.305502 7.551477 7.753413 7.771085 9.099475"
2014-06-10T12:34:10Z	5000000	8	9.912020062500003	true	8.116	11.708	ms	"7.571906 7.968607 8.155986 9.982597 10.577059 10.677773 10.909056 12.158009 8.603893 9.429181 10.774236 11.805219 12.274868 12.493139 15.038063 17.371953 7.596381 7.759903 8.281682 8.463456 8.602619 8.897955 9.174049 9.778861 9.090616 9.175104 9.228783 9.355482 10.593835 11.039205 11.435691 12.167352 7.116462 9.390897 9.488193 9.566893 9.756476 10.01128 10.586828 10.995054 7.769018 7.943289 8.385554 8.498211 9.225836 9.677935 9.764826 11.167692"
2014-06-10T12:34:10Z	5000000	2	41.265908624999994	true	7.691	74.841	ms	"17.783916 23.366345 23.606272 25.314176 54.876755 58.070313 88.062785 141.187647 23.159353 23.572312 24.692153 25.698204 29.846723 29.908805 31.229031 31.647258 18.19882 18.661899 20.97135 26.862538 76.555623 94.390504 107.709317 132.227383 24.946437 25.164053 25.597403 25.607037 25.842999 26.408713 26.473358 26.985389 15.026478 15.484073 19.042927 19.336018 38.807416 106.579218 124.740469 128.158504 17.584817 17.73138 19.432262 19.531716 20.329612 20.669815 20.774628 22.90941"
2014-06-10T12:34:10Z	5000000	1	35.98217039583333	true	29.149	42.815	ms	"30.506352 30.550383 30.625212 30.639478 30.78443 31.403494 31.499152 32.366841 44.769495 45.176671 45.369562 45.478441 45.619894 46.062928 46.186351 46.293332 29.452721 30.140429 31.54604 31.756433 32.028976 32.062181 32.259708 33.041741 45.693445 45.99097 46.265574 46.580258 46.924171 47.133364 47.191367 47.474629 29.112879 29.275985 29.620988 30.594689 30.752775 30.902436 30.902601 33.056358 29.385615 29.699313 30.086292 30.25901 30.731168 31.001797 31.120112 31.768138"
2014-06-10T12:34:10Z	5000000	32	7.136889125000001	true	6.547	7.726	ms	"6.24802 6.696111 6.806055 7.071864 7.155265 7.310373 7.515534 7.588713 5.792924 6.203286 6.454835 6.774342 6.945144 7.088372 7.204489 7.288133 6.812065 6.839605 7.129257 7.427404 7.616647 7.774681 8.188023 8.645714 6.505839 6.58935 6.758166 6.919309 7.397194 7.518281 7.623956 7.950633 6.133752 6.5692 6.645799 7.00705 7.123874 7.127289 7.216672 8.652508 6.143223 6.904923 6.97255 7.117562 7.377276 7.511022 7.580033 8.648361"
2014-06-10T12:34:10Z	5000000	4	17.193156187500005	true	9.646	24.740	ms	"8.918996 9.335704 10.507812 10.940787 11.088967 11.685017 11.988076 12.174539 12.919882 17.810497 20.382011 20.517137 25.909969 32.872739 35.479506 36.801543 8.9451 9.051731 9.454448 12.206617 13.514401 14.710315 18.465516 23.884633 14.36136 14.941477 15.912829 18.363389 19.682483 20.974986 21.178688 22.112073 9.324835 10.026515 10.99193 11.584332 12.394522 12.826895 14.286141 14.760294 10.644085 10.863607 14.781139 23.345619 25.136728 25.330908 28.952617 42.928102"
2014-06-10T12:34:10Z	5000000	16	7.662955083333333	true	6.972	8.354	ms	"6.480284 6.9841 7.455462 7.536128 7.671907 7.813966 9.191581 9.491178 6.614229 6.867521 6.95842 6.966094 7.131309 7.16443 7.343759 7.720516 6.937626 7.388698 7.472164 7.509427 7.729461 8.047674 8.108484 8.595352 7.25205 7.280767 7.306427 7.316884 7.3765 7.552309 7.654889 8.507866 7.079433 7.242688 7.56827 8.063303 8.486196 8.7954 8.902607 9.073385 6.646526 6.758348 7.25512 7.341465 7.803397 7.926145 8.070331 9.381768"
