date	param-size	param-par	value	success	cilo	cihi	units	complete
2014-06-10T12:34:10Z	900000	32	8.741739025	true	5.988	11.495	ms	"3.155619 3.276834 3.353592 3.353785 3.402551 3.417673 3.652975 4.068735 9.572982 9.75361 9.803948 9.805011 10.088389 10.095595 10.104268 10.522121 9.575209 10.160035 10.242438 10.353872 10.371402 10.447324 10.484157 10.737059 9.57519 9.898239 9.917102 9.937315 10.006265 10.074297 10.180397 10.346096 9.333066 9.72703 9.915381 9.976055 9.978004 10.205918 10.244532 10.55549"
2014-06-10T12:34:10Z	900000	4	23.359303699999995	true	21.765	24.954	ms	"19.213633 20.612159 20.644142 20.71395 20.732526 21.204493 21.381515 22.395791 22.622554 23.721435 23.750789 23.815795 24.192234 24.505017 24.590338 24.671818 21.682124 23.616312 23.728402 23.887264 24.328978 24.565891 24.678624 24.770546 22.918087 23.932661 23.991008 24.166672 24.784626 24.843185 24.850103 25.075573 21.19019 22.273374 23.977159 24.067202 24.471237 24.487178 24.657729 24.659834"
2014-06-10T12:34:10Z	900000	16	9.195392049999999	true	8.231	10.160	ms	"9.534991 9.969091 10.062505 10.363457 10.407264 10.6313 10.633439 10.78032 7.495607 7.659803 7.752262 8.058823 8.097968 8.22068 8.435457 8.953551 8.192473 8.604652 8.624598 8.651357 8.778227 8.963304 8.966361 9.07387 8.11474 8.43471 8.678607 8.680763 8.761741 9.130178 9.24532 9.461975 9.308049 9.580709 9.760882 9.894342 10.235742 10.382005 10.506922 10.727637"
2014-06-10T12:34:10Z	1500000	64	15.972396774999998	true	15.508	16.437	ms	"15.734852 15.847973 15.96565 16.068082 16.087593 16.247604 16.264691 16.625776 15.417558 15.771823 16.081542 16.150833 16.266427 16.325833 16.400719 16.459938 15.697474 15.777778 15.84374 16.12411 16.170729 16.391762 16.488152 16.500364 14.861758 15.646976 16.018704 16.045845 16.177883 16.254485 16.549294 16.734711 14.866175 14.995377 15.338464 15.511199 15.5462 15.699135 15.932424 16.006238"
2014-06-10T12:34:10Z	1500000	8	22.122492374999997	true	20.507	23.738	ms	"18.561271 19.128227 20.312979 20.537599 20.612811 20.664304 20.6959 21.027921 21.791137 22.728363 23.16198 23.281495 23.306297 23.406175 23.532117 24.144017 19.671838 19.796182 19.803531 20.654175 21.380213 21.905289 22.260735 22.583921 22.465437 22.853127 23.383623 23.795945 23.811033 23.840697 23.945607 24.491524 21.267273 21.504066 21.556752 22.628617 23.300429 23.431466 23.798083 23.877539"
2014-06-10T12:34:10Z	1500000	2	57.83210020000001	true	42.786	72.879	ms	"63.73391 69.430179 69.44074 69.494395 69.534986 69.609632 69.88651 70.025042 32.990624 39.781054 39.789562 39.792185 39.80316 39.935595 40.02075 40.514395 63.037714 70.161146 70.225994 70.250762 70.326506 70.334458 71.074732 71.120774 37.018389 41.850447 41.914712 41.92564 42.046415 42.066951 42.362536 42.666424 63.344092 70.745162 70.775809 70.95409 71.00525 71.033574 71.544737 71.714975"
2014-06-10T12:34:10Z	1500000	1	87.54514367499999	true	69.317	105.773	ms	"75.2155 75.683583 75.73524 75.87024 76.055465 76.187032 76.22772 76.323899 71.571296 71.581875 71.638643 71.712643 71.742497 71.766698 71.770561 71.799245 111.333221 116.991031 117.02551 117.068621 117.075741 117.351553 117.416822 119.087255 74.290459 74.336662 74.344628 74.349893 74.368225 74.378455 74.399536 74.449885 94.575345 99.120591 99.257749 99.258093 99.416021 99.853987 100.459783 100.714544"
2014-06-10T12:34:10Z	1500000	32	15.459235024999995	true	12.201	18.717	ms	"16.997733 17.11256 17.131033 17.151994 17.157657 17.252154 17.320392 17.340298 16.81232 17.168103 17.252593 17.524462 17.57827 17.613156 17.651399 17.805543 16.11431 16.522343 16.542403 16.545507 16.648041 16.736656 16.779932 16.961555 16.236183 16.539476 16.729883 16.942259 16.951811 17.12727 17.200436 17.231932 8.86004 9.032697 9.090373 9.159431 9.256618 9.274859 9.351175 9.664544"
2014-06-10T12:34:10Z	1500000	4	42.966770825000005	true	40.939	44.994	ms	"37.385179 43.052328 43.07252 43.274794 43.442355 43.546385 43.73064 44.917904 39.900996 43.13422 43.224442 43.436371 43.539 43.849393 44.337104 44.394749 37.274814 42.06123 42.940009 43.002785 43.126595 43.15356 43.328675 43.645744 38.288412 41.129583 44.69665 44.793046 44.798412 45.179291 45.669679 45.729071 39.337554 42.95405 42.993321 43.028998 43.213932 43.334227 43.369643 43.383172"
2014-06-10T12:34:10Z	1500000	16	15.438087525000004	true	12.493	18.383	ms	"9.390975 9.81332 9.843858 9.884552 9.932516 10.073182 10.08089 10.221331 15.474991 15.651325 16.061665 16.107714 16.241521 16.353481 16.922509 16.976324 16.742402 16.847921 16.902958 16.912737 17.433637 17.749965 17.772685 17.862365 15.504952 16.200803 16.217707 16.246156 16.45389 16.460797 16.530636 16.844686 16.252881 17.226252 17.348267 17.575284 17.711766 17.853341 17.887876 17.953383"
